6.669991578288412,6.039299617230839,51,1230
5.769027818847613,5.38753614609965,51,1240
7.013603696907301,6.330870467263095,51,1252
7.854097286600086,9.33485051765831,51,1266
5.825470701708184,10.577932763078683,51,1276
14.80898730385716,15.404687177025028,51,1398
13.064234096269043,11.101916299779107,51,1408
14.828066007772659,15.001554145044897,51,1423
12.81903447829417,14.119744824883368,51,1433
12.14117244054103,12.552058959232783,51,1443
7.626343350809918,12.224613284997483,51,1458
4.570722606772269,10.495946346160801,51,1471
1.065052327898548,10.830363301051316,51,1593
13.2160163725473,0.06174539382385601,52,8
15.86331797523281,0.382024242798701,52,19
13.37683651168239,4.21001826390619,52,32
11.671415631738533,4.768908698892,52,45
13.870512330907047,6.800881596436816,52,59
15.111985996940037,7.4245269320243015,52,76
14.39660157929512,7.045831683647556,52,86
14.927283127695961,2.966394485115456,52,208
12.400320174029591,0.049580283104271004,52,221
11.24045997284835,2.603917774482435,52,234
12.468446613148151,2.262360428610479,52,249
11.93072809308517,1.897787994723255,52,258
14.407047756694592,0.6305938449824261,52,267
12.197663916642549,1.123241693048121,52,280
11.15781257952621,0.47587732753830203,52,402
10.869084637934627,4.352985325205849,52,412
11.743289477648817,4.346965596399323,52,423
12.44895006638606,4.331685412960605,52,436
10.869134038287049,5.665873141102441,52,450
11.74392638818598,6.25285527325529,52,463
11.458958678079153,3.138875735734516,52,477
11.383145883859978,10.492347961987143,52,599
9.801290328183972,9.949890110217364,52,609
10.941921978072637,9.613937255149391,52,621
10.751068994461708,12.195018069733205,52,636
8.785132815281088,12.243756650979478,52,651
7.827199677734641,8.555029707910654,52,665
5.237957291412725,5.6604339258506915,52,676
9.864859364157837,12.245613530590916,52,798
6.256937761075466,9.310634809090534,52,813
9.38760357315158,6.344613475647824,52,826
10.353474392663463,5.931345839233355,52,839
12.262121266912606,7.201568379170589,52,853
11.960645818821554,7.742360363466119,52,868
11.019373695800226,3.385007524316417,52,879
1.150878932079357,7.92686919727482,52,1001
2.203194159222045,12.188604807253354,52,1018
0.38444236301725604,13.49955849473839,52,1029
0.6576217165861991,13.930221383655239,52,1043
1.100649223195483,11.070612875581023,52,1055
0.49363944073651705,10.822423171496476,52,1066
2.580082697445243,9.169094783425274,52,1081
1.299100900787253,15.532725308583341,52,1204
1.132255908594338,15.77753503361688,52,1216
1.848296847864166,14.192711912831077,52,1228
1.124426821537548,14.653863203651738,52,1240
0.366548588527962,13.128607290609697,52,1252
0.215489000814257,13.782397021595795,52,1263
0.071693425213391,13.167230630280788,52,1274
1.191122203419707,8.476960652412364,52,1396
0.162622455972008,6.564246297252803,52,1406
0.98836996729151,6.022019196771839,52,1423
1.592086312909502,9.609255238110412,52,1438
2.016212055918513,10.614291112662222,52,1450
1.141433866072306,9.70628364428877,52,1461
0.7189397413148461,8.168100443670019,52,1473
1.053910290743623,14.450212456529849,52,1595
3.973655566769613,13.896178797674516,53,17
4.560216150414568,15.697827631167161,53,27
9.376658314875256,14.820057392817622,53,37
8.167437085795882,14.9838572209394,53,49
7.784115138919727,13.4268754379865,53,59
7.487607446271872,9.591415347723474,53,71
5.53052163054778,9.798197546176533,53,82
9.004119290975593,15.288288824257162,53,205
9.30829328480329,15.510065046104796,53,216
8.73794903898085,14.824282479180463,53,225
8.584489626050805,15.94947592130417,53,235
6.797335733475062,15.72381874809426,53,244
7.394832350975452,15.804607461303437,53,254
8.490390041385023,14.778816460373733,53,266
10.655948569523455,15.887059009765341,53,390
11.985596544288772,15.727764094018767,53,397
12.142979179983442,15.705743352850195,53,407
13.55047183626653,15.680392572426918,53,418
14.367372356079612,15.368464938764857,53,431
15.84984477724958,6.89712290216981,53,448
14.032640751098755,5.586137558327616,53,460
12.86809113970933,12.945410657916934,53,582
13.62031029579726,12.365951594635765,53,592
14.035725246837822,9.279889894813806,53,603
12.292706386836485,6.710993451357953,53,621
11.052900678992351,3.856034045512668,53,635
13.556632467804976,4.473971840219322,53,647
10.775682500141711,5.612455419529672,53,659
2.190919261716743,0.580529423496225,53,781
3.627158035950551,1.281359904770191,53,790
6.481157710590669,0.12802283996437802,53,800
7.285999967343672,1.394204227177804,53,811
9.607329318065569,0.9631017928687101,53,823
6.88523356756211,0.10368395288918801,53,834
11.220529322750505,1.232117422414189,53,845
9.71090870136371,1.264254444898116,53,968
6.091094603763001,0.888811589571277,53,977
4.046569654975433,1.7270680484717351,53,985
1.132084652998846,1.5821773887347441,53,994
2.631999213182612,0.35772976732427303,53,1009
5.869457151251444,4.272457857548226,53,1022
7.979147359101924,0.42202103685795406,53,1034
3.9647915541504313,3.477287952789871,53,1156
5.488804378723685,2.598083677095757,53,1164
6.638621957269287,2.109551994378367,53,1172
3.850463485857728,0.061360806780783005,53,1179
0.8056273690351251,4.058841776292491,53,1187
0.02263801809055,0.210046708773405,53,1198
1.6889325717941892,1.126058287235551,53,1214
6.992918649584839,0.394165310699892,53,1336
2.857131549293634,2.237653061122818,53,1344
5.843695163483706,0.020473906438544003,53,1352
6.264227750128121,2.427756737493404,53,1359
6.54222559854852,2.426835997851261,53,1368
6.156395979262374,2.900384380437449,53,1377
5.617551383893105,1.984201008494722,53,1386
6.67417655652076,2.245274008878017,53,1508
6.23715413798757,0.8672167391466811,53,1517
5.423797393730411,0.8223506879889171,53,1524
3.182304614742398,1.11408171730077,53,1531
2.476836597043136,0.6116120519661661,53,1539
0.9519217001217901,0.605200581217472,53,1547
2.130001627664046,0.35490294004495404,53,1555
13.054478558457102,13.332483968982864,54,16
14.895724144361294,14.235524868364527,54,29
13.396355260731125,15.7011682939528,54,41
8.631203028513026,15.580580519456062,54,52
9.082395347904995,13.99363167527805,54,65
9.22240782160857,14.796435935535532,54,74
7.552905495641952,15.793380528533593,54,85
14.535901076824837,14.103946775916688,54,207
15.536171947318842,11.86966989267807,54,220
15.66933430215261,15.855116456905808,54,232
13.496417803764347,15.828283347079868,54,243
14.88752308574853,13.966131326589716,54,255
14.501638194706528,9.95911299691521,54,268
15.027121969964298,13.46332032852958,54,281
8.125354565159318,10.137322144517764,54,403
8.028375665130111,12.449501525052645,54,418
8.252934487782492,8.725260050059068,54,432
5.211420383489602,11.383972917911972,54,443
7.254341326387556,10.34972848054079,54,457
5.729179680983599,9.896440718432956,54,468
5.014836425578432,4.310162268131772,54,481
0.051096683583603,1.583495246127638,54,602
4.550745395868358,0.373501103709375,54,624
5.655996811269486,5.77113092016909,54,640
7.310443149741584,5.188109569747415,54,653
8.806630454309023,6.136122885506113,54,666
6.665594958159156,7.577307184698478,54,676
9.2344878947537,6.082692799863166,54,688
9.039545419785565,12.87819684134449,54,809
6.293989590373248,12.345582418716303,54,820
5.833971358222033,9.67929567567957,54,830
5.445349761721195,9.581293971213341,54,840
3.55826622119561,5.110622653607197,54,852
7.050929493795707,7.02044181320953,54,863
8.520564123629638,6.634553199022441,54,875
10.988491217917842,11.128372161502746,54,997
13.443159270703415,12.119695498127768,54,1013
14.374600066353528,12.563158324509306,54,1026
14.797482897860936,11.869398253438456,54,1043
12.915770362564118,13.699881210433727,54,1059
10.54301580844458,10.566020350059583,54,1070
13.502276730350298,12.696910086003586,54,1081
11.768346326391587,0.8575893849719181,54,1203
12.215330771722334,0.640479399868877,54,1216
11.942250430820526,1.288099425391092,54,1228
12.882077080885562,1.675887181456091,54,1240
15.5950317346659,1.218744399320918,54,1251
13.745620596918368,6.802266433028354,54,1262
13.22969551798946,10.287348312978432,54,1274
14.159149719063375,14.8521351955767,54,1396
11.595224844999256,15.834619017964533,54,1408
12.577723195265335,15.094754288498503,54,1419
8.413526538506584,15.684321226546476,54,1430
8.920937610850094,15.643594304864767,54,1441
8.472345324384131,15.134487202479976,54,1451
8.84807074561316,15.736666565047855,54,1463
15.482326724461648,11.28905206100707,54,1585
13.306274936378252,13.995951416890302,54,1595
14.003524913547071,7.095010554096794,55,3
15.259722318714129,10.304931176882539,55,16
14.189532535326741,9.748125713820652,55,29
15.427276469416789,11.576193559216033,55,44
14.664755957557924,11.24778792349279,55,56
15.162257288791725,10.808601760072955,55,73
15.07253768373129,13.806076527967134,55,84
15.391805236268365,12.050617550040155,55,206
12.990542132244114,15.341797567072321,55,220
14.202443081146518,13.979429174508779,55,232
15.518387646276082,15.2311078355299,55,243
14.388454500694442,15.34879928418205,55,256
12.354602822541624,15.20214216904204,55,268
15.903373001168912,12.877084014715729,55,278
15.382755600262136,15.105978137344495,55,400
13.532345805007227,13.209735289394192,55,414
13.553520081056528,8.797355830699972,55,432
13.714929092439359,7.133849577395186,55,445
15.600636138205102,5.640241951929858,55,459
13.11162842112916,6.158462801216211,55,473
11.997151515196286,9.600350410884195,55,484
5.640751485166564,8.866453736205132,55,606
6.187742121841909,4.236962307504824,55,618
4.37818224260049,3.872894742857648,55,629
4.445516226244188,3.228594976356364,55,638
3.712923721133421,0.617602861288262,55,653
5.423906374394576,2.470592614250873,55,669
1.5212334911426861,4.7749218072492035,55,681
0.48640817261879804,7.223214050876863,55,803
0.743170530299046,4.6280477930630415,55,817
1.637914460419669,7.602652705967581,55,835
1.142965475994288,6.04389470178978,55,848
1.696100413336462,0.224506485416849,55,871
1.836112684964017,4.077033033624295,55,884
0.945353074250684,5.3797943969036375,55,896
1.056960503230412,3.903032882566017,55,1017
1.489562397986961,0.132301654949702,55,1031
0.5996537239465121,0.027801198170620003,55,1053
0.5643920153891221,7.056302549434122,55,1078
1.837201730050519,10.837481700426945,55,1089
2.082905922765629,11.418692512369109,55,1098
4.7606868173626715,9.905445749773326,55,1106
12.036296142692033,6.68790401048196,55,1228
11.002222443114754,3.095345497562653,55,1244
11.63590292880552,6.974331094028511,55,1257
12.874608147174559,10.4392057016167,55,1272
11.557071202466547,9.532561668151706,55,1284
15.461216411371923,9.032122047693237,55,1294
12.178862039745665,10.300972782164473,55,1302
3.308914165544337,2.622401124468091,55,1423
4.517498491889502,3.109787792955286,55,1436
8.169116331750917,6.388567090988135,55,1446
6.3987250268802285,9.4689624187102,55,1462
8.601455492937902,9.346172962851325,55,1473
11.038199417435274,10.809210739617713,55,1482
10.490039809752748,11.997755715597119,55,1491
12.50979695886283,10.823329540875783,56,11
15.062438780849913,8.790491487910078,56,29
14.65901787089579,8.309780315760403,56,40
15.413359830640683,7.6076695276728525,56,56
12.46019929753484,6.6893971178805,56,69
12.76108126438441,7.306762470306231,56,80
13.45295838451252,4.128892906386726,56,92
11.112026694156159,4.208380809868334,56,214
13.467993044655676,5.927974456717726,56,226
12.952794714207345,9.926135912138141,56,240
9.713495554007519,5.7422668188767645,56,254
5.556157990749044,6.409365923395451,56,265
6.274128377891703,4.648085008022157,56,281
7.280841305824545,2.181461609124235,56,292
5.263568486369361,0.908864282022345,56,413
2.8153584387400823,2.714347539506433,56,430
5.516806308888691,4.14873310588821,56,443
0.9802854512231701,2.7545094139221753,56,454
2.205827765971276,3.489151134189711,56,464
6.368776195530435,2.92953732337327,56,476
6.787470372383299,5.869119803943612,56,487
5.665881342230359,1.03542359870516,56,608
7.867281369107511,0.32947582391683705,56,626
3.949391281346066,2.130936214077684,56,644
6.053259982651584,0.9293175963104021,56,660
7.169584172758917,3.865128374810028,56,672
4.933316228021284,5.158262684545766,56,685
3.78532209910611,3.613312554615689,56,696
2.6162968188577,8.267016034646371,56,818
1.5568368687312022,11.666453378251518,56,828
1.365640072118182,12.931261577466572,56,839
3.50009560568843,14.684623998941355,56,853
6.390568904364502,15.857439944760298,56,862
3.660223940731656,15.670396188413328,56,872
4.31713439551188,15.027733108259543,56,882
6.258715594659431,7.5402889789367755,56,1004
8.02873071341437,8.673670000712644,56,1020
10.255812189873623,10.295689199750743,56,1031
13.157115197743241,8.411258105936362,56,1047
14.771093301395616,9.63411080999295,56,1063
15.197638459959128,7.951588292635245,56,1078
12.58271297954456,9.870109652906862,56,1090
10.939075457558793,0.13654005130087202,56,1212
8.720614338909995,1.4529997037008902,56,1220
7.4019854785421835,1.826506475581557,56,1234
5.797187576209738,3.776333983772828,56,1251
8.324409594769012,11.032104579188363,56,1266
5.433015730409368,9.919930415960339,56,1277
7.727573211209454,7.25844078368104,56,1290
12.701613731941471,1.767375902184465,56,1412
15.692059085929678,2.9851847969916463,56,1422
14.188888019331811,0.009399152557425001,56,1431
14.121305916344678,4.587087053145071,56,1442
14.404452916513268,3.7869256437795613,56,1451
15.1085554382165,2.029673433250872,56,1459
15.801488831484736,0.207297608865733,56,1471
15.126731433166505,5.8424559538307,56,1593
12.200135836702591,1.095547937065724,57,3
11.803128387695656,2.693633458886159,57,15
10.17953398225683,5.5949464360985335,57,26
11.123355000522855,5.040531428217579,57,38
13.354930628586478,6.759894724934685,57,53
13.43617177089501,8.261462599979662,57,64
11.00094812794619,4.846096407641959,57,76
6.973028239587202,2.48171588123491,57,215
2.509964224937602,3.889508747424442,57,228
6.846481963278729,5.287402379374003,57,243
4.302677231658752,4.569765819539361,57,256
3.548679055682422,3.18058384944493,57,268
8.060451627184383,1.956304770566068,57,283
8.221844125892007,1.778605863006725,57,293
7.831954928869379,0.456488161490449,57,415
7.717022672483363,2.00307768060509,57,428
11.0061694705164,1.2362299565372141,57,445
11.016520996658288,0.276938752279627,57,459
15.870064598740255,3.474929146752314,57,470
15.876106201202013,1.379427341255779,57,483
11.843416684598834,0.984932137845104,57,495
7.682265666002871,9.095305954433044,57,616
4.290392184417616,10.74630318765612,57,629
6.99263222754511,8.761940480861353,57,642
7.421905309338941,6.86827761620218,57,658
6.197691807275824,10.39680329810872,57,672
1.49453052780959,8.183767313964562,57,683
0.7643822026806201,7.718192213977587,57,694
1.8542947872516482,10.078880123241907,57,816
0.518176285036951,8.865798333508335,57,828
0.41192897048903904,6.4237060847854615,57,838
0.983789841163161,8.833128123519025,57,851
3.0733245043586592,4.090990928436309,57,866
5.570798715134482,4.968613976795466,57,877
6.518330493122536,4.808783047400949,57,889
2.9116018034851123,0.880364571928112,57,1010
2.659930397974465,0.43566422849699404,57,1024
1.8992414184826152,1.476400430237965,57,1038
5.376191775307922,3.485296873599166,57,1055
2.5896925918813203,3.185974064958061,57,1070
2.217881155694947,2.6814187288604048,57,1084
1.057116964955928,5.3112231536092125,57,1094
0.36954142333028,11.183671856836023,57,1216
2.155957242703001,10.560668479058192,57,1229
0.875068186634938,7.468044245398617,57,1237
2.134711716889342,10.663387726465842,57,1247
1.0639977149822961,14.483813630582809,57,1260
4.283519280967012,10.149240961216233,57,1273
6.465291240567352,10.580711064544223,57,1285
6.670093509280845,12.038028417471374,57,1406
5.014734499317487,11.16845182374353,57,1418
5.109569388956872,10.53927247590595,57,1428
6.806686351314342,8.117481091332694,57,1438
7.672241264453968,9.125140791087222,57,1449
6.315709496385669,7.218539131082795,57,1461
6.574437776194902,10.171527370581344,57,1470
12.381116888032453,12.82333952877147,57,1592
0.35816739860532004,13.573428328434353,58,11
0.039389565077964005,13.802886863843128,58,24
1.297528280929022,10.571777370670064,58,38
1.354547084951692,11.924903284558376,58,52
1.727131977838334,13.057318559171875,58,66
1.5255763896360919,11.720942694478076,58,79
0.398185707842789,14.113727102979372,58,92
4.88916160950939,15.647710655535823,58,217
0.6933512304520391,15.125058489155844,58,229
0.6744573814251811,12.72112668821878,58,242
0.681314307107816,12.138949984582396,58,253
0.14638487513481302,9.528294305149526,58,265
2.346358106938567,8.272733684008905,58,277
1.135554224679763,12.83880963131824,58,287
0.7419914763187161,14.091546979468147,58,409
1.32606363251523,12.74198719434762,58,422
3.273142335334905,14.193188500818753,58,434
2.3732371509353962,15.787969054964925,58,445
7.46414562849607,15.94017832221757,58,456
4.800066751074358,15.978676318281977,58,466
7.829427098179266,14.734092061345907,58,478
12.674258334564112,1.583021092159383,58,601
13.315677724405816,2.28038967765239,58,614
11.45818984696802,2.516420328292695,58,628
11.136708405328537,2.8880449200845533,58,639
13.884666991984135,5.4359757047140285,58,651
15.18603969036546,9.696053215348028,58,666
13.562297294895973,11.968405071677058,58,683
11.146502430558746,11.874122562343121,58,805
10.027428900589475,10.787967116223454,58,825
7.6186511153681185,14.480182732661778,58,844
7.008644797103579,15.825309616755174,58,854
2.505606464020426,14.965586196025617,58,865
0.448732185401973,14.848874218192098,58,877
1.795586816629703,15.818573668866563,58,887
5.333168433966964,15.728945786693098,58,1011
0.574528367134981,14.158795152413406,58,1023
0.76740738831741,13.323233450632511,58,1036
0.841306520744573,11.913209909932608,58,1046
2.029093805066778,10.502513776894936,58,1059
1.924837961751697,11.450212569551123,58,1070
0.417035111568747,14.776228876620035,58,1083
3.951774371963624,14.655544828399627,58,1206
4.283777441625647,15.787716433174381,58,1216
4.15737562607758,15.902730006019972,58,1226
2.421546347534169,15.904770933158847,58,1238
0.5060148971392681,14.915455771861597,58,1251
2.051798713139588,14.381550720526391,58,1263
2.799089297237829,15.140927170508709,58,1276
1.574583753335009,14.16955185413793,58,1399
1.398517033081464,15.507741886489931,58,1410
5.311350910927373,15.762609540224144,58,1422
1.769896470778888,15.985082865846763,58,1433
2.044387211661408,14.842287246534221,58,1445
1.343008551437731,13.171092284075415,58,1458
1.654359946103714,15.478697103952126,58,1472
0.857340073265434,15.920108942334537,58,1594
2.583350443885343,2.76569612011971,59,17
6.06690953819675,4.721737715982336,59,33
6.979670997996232,6.491697999466862,59,43
7.482631644919006,9.793503253074954,59,54
9.289103898650348,13.247256861636728,59,67
10.073821704761752,11.357572875232412,59,82
11.954781803981444,9.40968336394664,59,94
8.763591734182473,10.696720630824446,59,215
11.667479189820538,10.767793115166873,59,228
8.080610747171773,15.897162456409088,59,242
8.809594307838596,14.630376680794788,59,252
7.996334447963845,15.627138161544043,59,264
6.574674660648181,15.836567800697576,59,274
8.603439282992836,14.475922284922444,59,283
10.491215362651104,11.067861830685477,59,405
9.71002379964857,11.179439299171388,59,420
10.873134485183689,11.679477997500483,59,435
8.030261938816315,12.838089653717219,59,449
9.804785611444599,12.075953171317948,59,462
7.754813812290525,11.041007638244283,59,472
10.186539621870477,12.052066425694495,59,487
14.063992572037916,3.194256182131515,59,609
14.158929337714369,3.51747937687816,59,625
14.967716717030202,2.457059935622533,59,639
15.24653048399991,0.8188951822903211,59,653
15.189739066257165,0.280552016483451,59,666
15.369669438406996,0.884662952266084,59,679
15.054081072868579,1.89324604640164,59,692
15.27972769593077,5.232266561274869,59,814
15.538217257620055,2.98682521348273,59,828
15.007477248202159,1.387936127752523,59,842
15.931243716359859,0.12026967231197401,59,857
15.596789333962782,0.8630865145447021,59,872
13.735526373143669,0.073561196499264,59,882
10.560802245135509,1.221002481334416,59,892
4.856965093248403,2.891669257841569,59,1013
1.723555186812153,1.455632256381492,59,1024
4.212557344574516,1.477184827343053,59,1038
5.502758354122842,4.699866313717012,59,1054
4.201280689613868,5.254703144014368,59,1068
1.330090148616138,4.486540884121811,59,1080
1.088197857292836,10.627677320957757,59,1092
2.355776696823409,10.636082426230905,59,1214
3.331775683518965,14.661762555694017,59,1234
6.942760633620893,15.46470329411404,59,1246
8.225453732278535,15.719222192717645,59,1256
9.018333555168681,14.587198474438248,59,1267
9.436716648905175,15.800724736750269,59,1277
8.637896778770113,14.11253935371688,59,1285
14.546699563891213,2.310563555004643,59,1407
14.884939202133324,0.26989357944262604,59,1418
11.118684846970824,3.739049469272884,59,1428
11.204843316307365,4.395616204368212,59,1439
11.766448056911363,3.975821407738456,59,1451
12.750710513896207,3.845787101168103,59,1463
14.266479839680903,1.422190564815868,59,1476
7.946315508777014,1.080710578232228,59,1598
12.754466350622485,6.907246032811209,60,3
13.552518983512787,12.014717995808917,60,14
13.940036588812763,9.998862880898857,60,33
13.316202710628698,8.851828243496046,60,52
15.609743614662005,12.99640877049799,60,64
14.042906871477731,14.633836236769403,60,76
14.89733018339466,13.296175528121015,60,86
6.13011836926566,11.18333084686644,60,208
8.278093811848944,12.700397328691261,60,223
7.140879994101287,10.272393069358483,60,234
5.733308057120553,7.541594397330706,60,247
8.24076925164243,8.146078776574232,60,259
7.638559749981864,15.183956505378335,60,276
8.978503426298102,15.904592540682584,60,286
13.02801539995385,12.059356696384723,60,408
15.778112913626043,13.233091188315461,60,426
15.101332854089494,13.38380185667765,60,438
13.613075622902421,15.113637122458641,60,453
15.543754556045117,15.079197763689246,60,463
13.731818224291503,13.871047935652067,60,477
14.489179670828376,12.60047693211797,60,492
2.710940954772842,11.100430060754642,60,614
2.297941322154217,11.036670804854396,60,627
0.09243684612672401,9.738275082023572,60,638
1.781831642762236,10.263664365103663,60,650
1.88679005907153,11.502405392180947,60,662
1.316990292831675,12.653944443243738,60,673
0.10150409713870201,11.642401256669238,60,684
3.022540362015224,14.388305149795995,60,808
1.415479742550015,14.291768371554474,60,818
0.666700509506518,11.611895682295378,60,832
2.231506847920559,8.725185571131263,60,845
1.156549824342222,9.063807906626817,60,856
0.13987091040542501,13.826989219793798,60,869
0.292282460662719,14.654917885912836,60,881
0.744923332711754,11.657405140721586,60,1003
0.267643694699484,9.156056532579191,60,1018
0.448350638292471,7.596372628799477,60,1033
1.699524479943613,5.069749440609893,60,1047
6.1183511054511595,5.23225906836702,60,1059
5.78817596534367,6.023593470083808,60,1073
6.690259399439004,3.486048958725953,60,1083
0.182345409670987,0.438943055407908,60,1204
1.117741197922144,1.7474009955978942,60,1221
0.711048066487535,1.319126184228178,60,1237
0.8264598043780491,1.6436593749684172,60,1255
4.2921136074292985,2.767222790392473,60,1270
3.528709894042888,3.537004589777553,60,1280
4.311925550178462,0.21347419722705202,60,1292
9.036576336058975,9.591378537813192,60,1414
12.399873090525166,11.41792718571419,60,1428
12.412517027958906,12.34169407138616,60,1441
12.467203272296347,9.401998556675698,60,1455
12.439082353381798,11.482678696760692,60,1469
15.735359326735852,15.335621684986995,60,1482
15.441956061149876,15.023214282019387,60,1489
13.998265864243985,15.344880462099416,61,9
14.080889648893693,12.41855856076765,61,22
14.963931035720051,7.847115587724379,61,41
15.320528183199897,8.992782281153898,61,55
13.992982918081168,8.501467941810532,61,67
11.248968477986688,9.245545524934133,61,83
14.767078823078961,6.604657569925135,61,95
5.665327543134002,5.7626684365835334,61,217
3.49579868168121,2.993499125327379,61,233
4.06819309266029,5.197442640910038,61,244
5.916781616683893,4.217053764566486,61,255
4.232899468111815,5.186902705634176,61,268
0.351690475462755,7.103724938544522,61,282
3.450712108426407,4.622055973324358,61,294
8.15016341847383,11.676474016629399,61,415
9.129752090465962,11.804152409146592,61,424
6.17434613292907,11.67983486647633,61,437
4.866613372593243,10.958839520256094,61,446
2.4558594281554083,10.944960024989427,61,456
2.064830207330626,10.266393715995875,61,468
1.4628234069313941,11.076314493415301,61,477
6.009741741326847,2.185633020463713,61,599
5.433071286191754,4.180419223597069,61,614
6.777822660483275,2.278118792353334,61,628
7.541515110929099,1.868318358321864,61,644
11.027800140201188,1.268586185116926,61,656
8.246042901933954,0.7284284706959031,61,666
8.37609379519589,1.7265792704364382,61,674
4.021566592411135,2.378579009583694,61,796
0.619010166192132,0.7219600199085271,61,814
0.880670386019865,0.7597954459528451,61,838
4.381402716964937,3.297405198255797,61,856
2.880135435582435,2.754045683873445,61,868
0.34692475069359,3.9739795615607783,61,882
1.388946666904713,1.686508060572753,61,894
5.21260146561201,9.038452961895382,61,1016
9.435983619042224,12.087755641599294,61,1031
13.605500969755557,8.238669299111933,61,1046
15.769080171583436,8.29617253125245,61,1061
15.058634027178519,7.912034972589981,61,1072
15.010835151665725,6.2501266242311,61,1084
13.410003846676387,4.2623699089213645,61,1093
11.297464490663279,3.353202658264534,61,1215
14.09606796508426,4.496541666294609,61,1226
15.688139027510527,6.365339956840468,61,1240
13.538069942968859,5.137591233216255,61,1253
15.935793486836523,2.786618957182978,61,1263
12.811651948137447,6.755297032039286,61,1277
10.749960912730613,11.65331029825935,61,1289
0.340941784625413,5.256133109802269,61,1410
4.808451148462394,3.654804059461701,61,1418
5.7730187213269755,1.400126440291286,61,1431
6.305644367620365,4.564003856272301,61,1445
5.117958406240545,5.030275584908137,61,1459
3.800608224408759,3.293111690836826,61,1475
4.491177404000674,3.401976780595827,61,1485
3.233832291130945,15.477658979179202,62,12
1.547065423597089,15.38942007562193,62,22
4.646638418600994,15.772897415730291,62,34
3.3096568596838623,15.150443972935339,62,45
3.206306977022451,14.933729483756535,62,55
1.414797482716169,12.207767178435697,62,66
0.45722128220441904,14.974256788582041,62,81
0.270492692292076,13.188080561611772,62,204
2.1983086767504822,8.451166492028133,62,217
0.7952261548281511,11.232542402148924,62,229
1.707646274737383,8.267027881163623,62,242
2.831704742035845,8.551181738767806,62,253
0.7700437303535791,6.82131868178432,62,263
1.409702796953024,6.115398742009139,62,275
3.333519605689444,4.619770823656927,62,397
3.891903181456835,4.843640997482061,62,406
0.8460191744679261,3.217216166736449,62,417
0.784975126779037,4.307009778936362,62,434
0.9676936144377961,2.719232470570104,62,449
3.1604905747185192,2.934749284676074,62,460
5.453451691620483,8.14906546176832,62,472
0.983486284525064,7.148097017727091,62,594
0.18180250982009702,4.214413382268754,62,607
5.295960708697247,1.096654384159515,62,626
9.461579409274128,0.577105427687232,62,641
15.66080983577917,1.2267819924231231,62,653
14.336133375600676,3.047595156649774,62,669
13.555044979160146,1.313371400796347,62,680
15.235004214728523,14.392060047713839,62,802
13.34738886379372,15.467290045234506,62,816
12.913893715674131,9.398038809736285,62,833
12.87669736748882,6.503483423020966,62,848
12.606989009796415,8.120907369793121,62,863
13.720453519437063,9.483462521846869,62,879
14.065946136291274,5.688699122818496,62,893
3.782833391220988,2.9125109958983373,62,1014
2.324323101520384,0.6566214074300031,62,1031
4.472250833154236,1.326747836836995,62,1044
6.685580200993883,1.521932608566241,62,1057
3.224285688148549,1.327032312416091,62,1070
5.371112029339462,4.449453504660594,62,1082
6.491152815479146,2.867818264223097,62,1092
2.880003682289468,2.5517652405192113,62,1213
5.483208153697502,3.727796960541548,62,1224
7.01856483898456,1.7728846481057552,62,1240
3.3856145675101113,2.498077186958262,62,1253
3.88435987198754,4.541007134240153,62,1266
3.8683219760201233,5.28098640120072,62,1275
4.7592005925940075,5.5131072127971095,62,1288
1.592015461405146,14.089533759161625,62,1410
0.49821644000323706,8.354554273390699,62,1421
1.7208582506898602,8.389184154688541,62,1432
2.11684435927241,9.093450313894106,62,1442
0.09694003553900601,7.033027336698097,62,1452
1.20355078729833,9.119221798918584,62,1463
0.235399130627361,8.564258871285489,62,1473
1.6749573903038542,11.57931881442884,62,1595
12.647873602716036,0.438259864250421,63,13
11.450097874075633,3.424049880953431,63,24
11.410747196934283,2.576390354053014,63,36
9.312066252664573,6.389771744222442,63,48
5.424569116232436,2.123650183797466,63,60
12.998698611451262,0.184821489743645,63,73
15.180783963609962,2.955492638261001,63,84
2.672284329646449,4.748485103623485,63,206
5.195495351281721,1.794717788588863,63,225
5.437754935993177,1.950743153214558,63,238
8.867085996017266,1.948927754619752,63,254
4.136846933143348,4.934420023950136,63,271
4.321939526933531,2.8939372278258952,63,281
2.563588668838118,5.795012909673924,63,293
0.32195178722878603,7.713138202442664,63,415
2.496610374232284,8.2726531125986,63,428
0.6981106245095491,10.801298648399717,63,439
3.293932573139321,10.323072012444538,63,452
0.497758339005243,9.139348928433504,63,463
2.048421550572943,9.573935858635513,63,474
2.148871307844542,11.169908585012239,63,484
8.872135700676548,14.883431870339056,63,607
5.6438551994711155,15.75706111864225,63,615
7.232418054209065,15.915655895993648,63,626
7.174730893323134,15.852333600222126,63,636
9.473927790173928,15.511663262375931,63,646
7.298959419815514,15.592636602530058,63,656
8.430211992388372,14.367551442241485,63,664
12.544341436658163,15.872902364836202,63,788
15.651525610112717,15.630704259337197,63,796
15.342470956861753,12.15579512464766,63,807
14.666680432174308,13.24104658849136,63,822
15.868588079639867,14.521587700133578,63,834
15.485510853514409,11.898650793551788,63,844
15.481095105250283,13.54333628022264,63,860
14.517596280180843,14.31580215813693,63,983
